ensgene,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B,symbol,description
ENSG00000234817,-0.8200965860996958,-1.5175381407312578,-0.12265503146813383,-2.1511319782760987,-2.3238989667070236,0.021509460705551604,0.03550384416623021,-3.5346447749495438,ECI2-DT,ECI2 divergent transcript
ENSG00000101353,-0.608884641045932,-1.099043783225425,-0.11872549886643902,-0.15615462923020765,-2.455036597147558,0.015260843808601765,0.02595215751300107,-3.538071863508184,MROH8,maestro heat like repeat family member 8
ENSG00000179168,-0.8627374112627977,-1.6045080477815494,-0.12096677474404605,-2.5891574217833324,-2.298629902207305,0.022944124077420972,0.03763102292321938,-3.5395466493990955,GGN,gametogenetin
ENSG00000112214,-0.6325834942012342,-1.1339171209369352,-0.13124986746553313,0.4341012503136494,-2.4937394670460153,0.013755093159606059,0.0236479991007422,-3.5400071364828327,FHL5,four and a half LIM domains 5
ENSG00000279602,0.6468119563988588,0.16234372318049006,1.1312801896172275,2.1722169501921624,2.638595347944176,0.009227484755788086,0.016436368686123606,-3.541604282562512,,novel transcript
ENSG00000083067,-0.9660300081320741,-1.7983620378318335,-0.13369797843231468,-2.5047484484271125,-2.293792183178581,0.023228169585016074,0.0380350623334662,-3.542083120399614,TRPM3,transient receptor potential cation channel subfamily M member 3
ENSG00000229951,-0.9450322767123014,-1.7523113755130106,-0.13775317791159214,-2.497562891825816,-2.313571852506341,0.022085968227415504,0.036377810964965875,-3.543860256073674,FOSL2-AS1,FOSL2 antisense RNA 1
ENSG00000267750,0.6488275895099228,0.11665936065120208,1.1809958183686435,-1.347201654230686,2.409574864690222,0.017215440202133267,0.028989297244808403,-3.544740845385647,RUNDC3A-AS1,RUNDC3A antisense RNA 1
ENSG00000263776,1.4128880207385381,0.23853014812320072,2.5872458933538756,-1.660324839680097,2.3777562832533263,0.018712391727480886,0.031310098956516076,-3.545519284910333,SNORA4,"small nucleolar RNA, H/ACA box 4"
ENSG00000279199,-0.6553103007511281,-1.2148032615299624,-0.09581733997229369,-2.358550097731979,-2.3147944176362545,0.022017017670446396,0.03627196592789855,-3.5462058103394845,,novel transcript
ENSG00000131730,-0.7351640675144158,-1.3557098662192315,-0.11461826880960002,-1.5968692258312862,-2.3413723799111077,0.02056412111914547,0.03408406504470322,-3.546521025914779,CKMT2,"creatine kinase, mitochondrial 2"
ENSG00000290837,-0.7190519722226654,-1.3325633934094077,-0.10554055103592297,-2.5677944725301707,-2.316315366815916,0.021931502897660642,0.03614391422790376,-3.548564610688188,LRRC37A5P,"leucine rich repeat containing 37 member A5, pseudogene"
ENSG00000130700,-1.2670727900003391,-2.3638806988418377,-0.1702648811588403,-2.877065507027009,-2.283132151168725,0.02386497965797581,0.038998008446094405,-3.5489186757598814,GATA5,GATA binding protein 5
ENSG00000289236,-0.9204328996627611,-1.7265905496226777,-0.11427524970284453,-3.43049040491647,-2.2564837618218507,0.025524250993757196,0.0415077623378507,-3.552510860145793,,novel transcript
ENSG00000153495,0.8681996600108421,0.12299385661577167,1.6134054634059125,-2.502368658127805,2.302520161186221,0.02271792419788203,0.03728901888075049,-3.5552043055002738,TEX29,testis expressed 29
ENSG00000289212,-0.7149973306794488,-1.3234327503276035,-0.10656191103129409,-2.308746143856817,-2.3224693472340547,0.021588471087505657,0.03561652637968551,-3.556482362934434,,novel transcript
ENSG00000251209,-1.0289605213724315,-1.92408472827077,-0.13383631447409305,-2.6676854325394403,-2.27182811012369,0.024556924527430635,0.04005820262783322,-3.5577979008152525,LINC00923,long intergenic non-protein coding RNA 923
ENSG00000132932,-0.6252607248398747,-1.1371744053768573,-0.11334704430289211,-0.4017952033052221,-2.4139288898044766,0.017019078119725868,0.028681534266256973,-3.559066703974817,ATP8A2,ATPase phospholipid transporting 8A2
ENSG00000248936,-0.8174502011256366,-1.52900342118674,-0.10589698106453305,-3.0934146189841676,-2.2704606281194892,0.024641810445192286,0.04018819686493304,-3.5644466618772928,,putatitive novel transcript
ENSG00000215458,-0.6256117906528749,-1.0851225671344025,-0.16610101417134726,3.2321899350842824,-2.6907248070460072,0.007960674038729743,0.01434838071788446,-3.5659928081709995,AATBC,apoptosis associated transcript in bladder cancer
ENSG00000286676,-0.805396432239871,-1.5041536478129585,-0.10663921666678344,-2.8208877713476057,-2.2779461560649783,0.02418027590036122,0.03948543259051315,-3.566484444555488,ACTBP4,ACTB pseudogene 4
ENSG00000205090,-0.7934758186167379,-1.483327960654105,-0.10362367657937077,-2.760649946222696,-2.2732004716025664,0.024471993162210312,0.03992246561140615,-3.569064398978084,TMEM240,transmembrane protein 240
ENSG00000173868,-0.9054835727096204,-1.6847550810042722,-0.12621206441496868,-2.456661856462479,-2.29642272777956,0.023073337497135814,0.03782423495044743,-3.5690648228635395,PHOSPHO1,phosphoethanolamine/phosphocholine phosphatase 1
ENSG00000164283,0.9522679383535162,0.12891788477038724,1.7756179919366453,-3.3847909366501603,2.28578144458599,0.023705303570838228,0.03876437704635839,-3.5692548380287814,ESM1,endothelial cell specific molecule 1
ENSG00000117154,0.7703418276941398,0.12060702163454817,1.4200766337537316,-2.053342825838533,2.3431894635357424,0.020467946842185353,0.03393678011001381,-3.569847431562495,IGSF21,immunoglobin superfamily member 21
ENSG00000287688,0.6704441578387332,0.10599675279366638,1.2348915628838002,-1.730750965207343,2.3474653391250913,0.020243196102073938,0.03360495090812846,-3.571011498552946,,novel transcript
ENSG00000249741,-0.7352603974057788,-1.3658059451392082,-0.10471484967234923,-2.382353191651888,-2.304542754597119,0.022601095425663086,0.03711230133155882,-3.5716326404711927,,salvador homolog 1 (Drosophila) (SAV1) pseudogene
ENSG00000290925,-0.8163602317959878,-1.4693308463418926,-0.16338961725008305,0.6087238929903536,-2.4708606987524697,0.014628324562024595,0.02498637566512165,-3.571832586175713,LRRC37A11P,"leucine rich repeat containing 37 member A11, pseudogene"
ENSG00000135472,1.0530503012752346,0.18600534123438373,1.9200952613160855,-1.2910938922046156,2.4003112308904213,0.01763991322752878,0.029645989742035986,-3.5721600138219687,FAIM2,Fas apoptotic inhibitory molecule 2
ENSG00000214331,-1.4658176676702777,-2.7240670883211413,-0.20756824701941423,-2.9083902941542217,-2.302360212047477,0.022727185739170718,0.0373015823087344,-3.5722578904306492,PDPR2P,"pyruvate dehydrogenase phosphatase regulatory subunit 2, pseudogene"
ENSG00000233025,-0.806654662361054,-1.5123429863460505,-0.10096633837605751,-3.2631476447224204,-2.259096460006025,0.02535722719201793,0.0412621705503098,-3.5753905280203093,CRYZP1,crystallin zeta pseudogene 1
ENSG00000167676,-0.8964925840470146,-1.5521436403566973,-0.24084152773733192,3.383762675491105,-2.7023026970254977,0.007701610394185338,0.013916029806701312,-3.5759437049687346,PLIN4,perilipin 4
ENSG00000166408,-0.8694917512311084,-1.6242166481163176,-0.11476685434589917,-2.479164069633631,-2.2768627294322554,0.024246604511704458,0.0395881731019921,-3.58014174858565,OR5P1P,olfactory receptor family 5 subfamily P member 1 pseudogene
ENSG00000186919,0.8644876644540607,0.11296661446045042,1.616008714447671,-2.8695653478445005,2.273409704662117,0.024459066968775006,0.039906989248217166,-3.5804077890020505,ZACN,zinc activated ion channel
ENSG00000241351,1.0363647010334942,0.12079281690348043,1.951936585163508,-3.712086694066978,2.2370733453463525,0.026795500342521476,0.0433774943110257,-3.581450325947808,IGKV3-11,immunoglobulin kappa variable 3-11
ENSG00000291242,-0.6979315626900855,-1.2711271210157684,-0.12473600436440269,-0.4494219076232317,-2.406412534740261,0.017359314083396377,0.029212490400239037,-3.58382079136727,,novel transcript
ENSG00000114757,-1.0682684720905367,-2.0199377862441223,-0.11659915793695097,-3.8287874711355503,-2.2184743089183505,0.02806507996297109,0.045237080337619445,-3.5839159422471587,PEX5L,peroxisomal biogenesis factor 5 like
ENSG00000183753,-1.089359818167388,-2.059855416156336,-0.11886422017844045,-4.294469034453636,-2.2183897027851773,0.028070972896644782,0.04524343638279892,-3.5851634591704697,BPY2,basic charge Y-linked 2
ENSG00000167549,-0.6982384788124628,-1.2532233454179464,-0.1432536122069793,0.6684990082805639,-2.4864669792249994,0.014027488440508233,0.024069942084474567,-3.5854432964856757,CORO6,coronin 6
ENSG00000162490,-0.7819597098629743,-1.4579692378487135,-0.10595018187723493,-2.4869002462515204,-2.2860810213765452,0.023687306782639337,0.03874037017431298,-3.5860335288271306,DRAXIN,dorsal inhibitory axon guidance protein
ENSG00000250138,1.0109822128896941,0.15837981776560472,1.8635846080137837,-1.4622801152593798,2.343457193637324,0.02045381002121077,0.03391576386939744,-3.5905179671213165,,novel protein
ENSG00000232915,-0.8470174862459019,-1.5875982163426579,-0.10643675614914583,-3.041149260112682,-2.260372563919081,0.02527599668956637,0.041144414925510464,-3.59113436207721,RNF14P1,RNF14 pseudogene 1
ENSG00000162747,0.649488411924457,0.15981903713303197,1.1391577867158822,2.046023580928304,2.6213711926430476,0.009684384735457128,0.017164578948370743,-3.5913768443139755,FCGR3B,Fc gamma receptor IIIb
ENSG00000126467,-1.180665340337999,-2.16394182810971,-0.19738885256628813,-1.4114722795969954,-2.3730736575411777,0.01894214025788184,0.03167168433060062,-3.592036627292711,TSKS,testis specific serine kinase substrate
ENSG00000289755,-1.1147455455411328,-2.094057095310762,-0.13543399577150383,-3.44701212993749,-2.249649853574387,0.025965681751599565,0.04215472301158664,-3.5923488607990306,,novel transcript
ENSG00000307036,-0.9509958461533836,-1.7759857722149026,-0.12600592009186462,-2.4081376032046413,-2.278190482188124,0.024165339956006598,0.039469374930960664,-3.5933968516495574,,"novel transcript, antisense to ADAMTS15"
ENSG00000148655,-0.6575584727935655,-1.186675080419426,-0.12844186516770506,0.15216513908588003,-2.4560830250500088,0.015218276890413008,0.025891153483792104,-3.5984572631811234,LRMDA,leucine rich melanocyte differentiation associated
ENSG00000184923,-0.9554834614687543,-1.7367178089910815,-0.17424911394642706,-0.26760481885969767,-2.417140547364854,0.016875510709534667,0.028458186289184034,-3.599139606319984,NUTM2A,NUT family member 2A
ENSG00000288841,-0.6741885801601961,-1.2079131586284262,-0.14046400169196605,1.0495710270373635,-2.4964579057589753,0.013654490501150572,0.023483740203787164,-3.599394335979019,,novel protein
ENSG00000178538,-0.6714785198579198,-1.2237529987818319,-0.11920404093400783,-0.2575929436562082,-2.4029083603142976,0.01751998388476556,0.029461968641552316,-3.6005204087194778,CA8,carbonic anhydrase 8
ENSG00000211643,-1.12752889502538,-2.1306685975336555,-0.12438919251710412,-3.8414320997102425,-2.221397708310362,0.027862121773589838,0.044956779159916964,-3.600685284977951,IGLV5-52,immunoglobulin lambda variable 5-52
ENSG00000261123,-0.8301318265891262,-1.555127056689816,-0.10513659648843621,-2.905539221658733,-2.2629344498542667,0.02511360628179689,0.04090302831101759,-3.6007044323090764,,"novel transcript, intronic to PKD1"
ENSG00000236375,0.613218140714676,0.09448817264578857,1.1319481087835634,-1.7794167625582005,2.3363274617258667,0.02083322775817352,0.034495603521667834,-3.6014159234190184,POU5F1P5,POU class 5 homeobox 1 pseudogene 5
ENSG00000299459,0.6388758356265294,0.09302916449727772,1.1847225067557812,-2.201279757048866,2.3131609627935,0.022109184262443987,0.036408297615262215,-3.601900162153846,,"novel transcript, sense intronic to CFLAR"
ENSG00000298052,-0.7451218270024276,-1.383580439938315,-0.10666321406654011,-2.025683762870926,-2.3065060279729965,0.02248819797028886,0.036956385673714565,-3.602006515028758,,novel transcript
ENSG00000161896,-0.8484916482031277,-1.6022292786741086,-0.09475401773214698,-3.336188299819353,-2.2247818476641075,0.02762877413652302,0.04460507392598812,-3.6058164600341636,IP6K3,inositol hexakisphosphate kinase 3
ENSG00000235169,-0.8901362190254436,-1.6564956654783933,-0.12377677257249398,-1.7977347687632872,-2.29553551379749,0.023125456816477395,0.03789628916624352,-3.6072710886988504,SMIM1,small integral membrane protein 1 (Vel blood group)
ENSG00000249738,0.8325363971006141,0.1176373576716252,1.547435436529603,-2.234164377714828,2.3015402494364663,0.022774716133751392,0.0373743061028099,-3.609341642579051,,novel transcript
ENSG00000257060,-0.8370559468611791,-1.574641838978191,-0.09947005474416715,-2.6437069760164333,-2.24285885241871,0.026410932095723365,0.04281766733361439,-3.6111991749770507,,novel transcript
ENSG00000299019,-1.2142698331034545,-2.2765375918714725,-0.15200207433543644,-2.966678496510835,-2.2591302142465715,0.025355075627817882,0.041261562764315696,-3.612336002077543,,"novel transcript, antisense to SEC24C and FUT11"
ENSG00000182378,1.3813735139846708,0.40698268405739146,2.35576434391195,4.077307115054261,2.801805575364499,0.00577087457013628,0.010695544706859078,-3.612770108646543,PLCXD1,phosphatidylinositol specific phospholipase C X domain containing 1
ENSG00000234719,-0.683687271006814,-1.2362267506795837,-0.1311477913340443,0.3504968043716574,-2.4454243842154653,0.015656833686287022,0.026569102926799024,-3.612904748287004,NPIPB2,nuclear pore complex interacting protein family member B2
ENSG00000286319,-0.8046795337422643,-1.5019332487974728,-0.10742581868705581,-2.317464543372773,-2.280826116733092,0.024004733549154007,0.03920981535452016,-3.6136039219621767,,"novel transcript, antisense to MPP5"
ENSG00000180287,-0.996830677406038,-1.8691136009778238,-0.12454775383425232,-2.5717377787673574,-2.2585207396144784,0.02539394937211159,0.041313235356787825,-3.6175781795684188,PLD5,phospholipase D family member 5
ENSG00000248873,0.68300156123358,0.1049616378584417,1.2610414846087183,-1.7828566306768268,2.335199130014681,0.02089383801652418,0.03457622513096057,-3.619897225520672,SERBP1P6,SERPINE1 mRNA binding protein 1 pseudogene 6
ENSG00000263883,-0.735212027942413,-1.3794570678059765,-0.09096698807884951,-2.849105988229144,-2.2553896257046366,0.02559448177704947,0.04161322385750788,-3.6208207159943657,EEF1DP7,eukaryotic translation elongation factor 1 delta pseudogene 7
ENSG00000257527,0.9293984426172242,0.13393938085211743,1.7248575043823309,-2.2822426448549953,2.3091075715794807,0.022339360086220558,0.03674301439937871,-3.6281114741255904,,microRNA 3179-3
ENSG00000214822,0.8131885019967724,0.07845154617944505,1.5479254578140997,-4.50367107082903,2.1873556554477505,0.030306531775384907,0.04853646489852189,-3.6281717641710456,KRT16P3,keratin 16 pseudogene 3
ENSG00000250461,0.8959691711437565,0.13124935347156252,1.6606889888159504,-1.8527053795353001,2.3155319619178187,0.0219755130022519,0.03621387265518091,-3.629324927415055,,"family with sequence similarity 133, member B (FAM133B) pseudogene"
ENSG00000289208,-0.7652486427247305,-1.4295428622478408,-0.10095442320162029,-2.1921451001548893,-2.2766808428438106,0.024257755422389955,0.03960359310060372,-3.6303090550085133,,"novel transcript, sense intronic to GPHN"
ENSG00000229956,-0.6567813592361766,-1.1931711769562217,-0.12039154151613152,-0.2972961248656183,-2.4199163377796284,0.0167522936888185,0.028266847782486993,-3.63262645256633,ZRANB2-DT,ZRANB2 divergent transcript
ENSG00000286070,2.1223139149907877,0.3188996957366639,3.9257281342449115,-2.0769883727467913,2.3258097698639895,0.021404254105490433,0.03534781499365639,-3.632707058196055,,novel protein
ENSG00000225936,-0.7900687350083233,-1.4904985050520887,-0.08963896496455781,-3.332011546212221,-2.2292580221685028,0.027322743946427735,0.04415401086495836,-3.6349968503630326,SLC18A2-AS1,SLC18A2 antisense RNA 1
ENSG00000212125,-0.7410615814712083,-1.3762218014074563,-0.10590136153496021,-1.519921848256192,-2.30585007896514,0.022525862909625775,0.03700518014163781,-3.6367710660440102,TAS2R15P,taste 2 receptor member 15 pseudogene
ENSG00000279900,-0.6479827528126452,-1.2054672594146232,-0.09049824621066727,-1.792313069662715,-2.2971571307898238,0.02303027303882452,0.03775897386879764,-3.638272027861383,,TEC
ENSG00000236780,-0.6082178398582443,-1.1223612981845936,-0.09407438153189496,-1.522002995113371,-2.337948274965871,0.020746433965987906,0.03435924540498968,-3.639230235875414,LINC01829,long intergenic non-protein coding RNA 1829
ENSG00000287825,-0.7068838329286644,-1.311638416877238,-0.1021292489800909,-1.9800685170618724,-2.3100902051681187,0.022283367816119972,0.036658714982339434,-3.639897881877648,,"novel transcript, antisense to CNPY3"
