ensgene,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B,symbol,description
ENSG00000296825,-3.593905799894583,-6.145986493008597,-1.0418251067805686,-2.134372149335286,-2.7831226523309955,0.006095771958515967,0.01372583777113541,-2.3262127684286846,,novel transcript
ENSG00000259635,-1.834139792316448,-3.137484221958874,-0.5307953626740218,-3.101837672256741,-2.7812068576097184,0.006130011686786352,0.013794904112060134,-2.326417187924126,,"novel transcript, antisense OAZ2"
ENSG00000280347,-0.5959446671789723,-0.9802773677546524,-0.21161196660329235,3.304586284889937,-3.0644931776510136,0.002597330902839046,0.006450520219529419,-2.327455609490528,,TEC
ENSG00000198515,-0.8636228869704328,-1.4348388439446178,-0.2924069299962476,1.7455609936757084,-2.9880225498725808,0.003294634908882143,0.007977146664002958,-2.3282109346010396,CNGA1,cyclic nucleotide gated channel subunit alpha 1
ENSG00000124256,1.909160285917115,0.5771567093954193,3.241163862438811,-1.7812078025502742,2.832677019378435,0.005268424402589546,0.012062143979481334,-2.3301635079536336,ZBP1,Z-DNA binding protein 1
ENSG00000135299,-0.9699900792340128,-1.614111161217754,-0.3258689972502715,2.0819198015911797,-2.976184408809639,0.0034168363216895113,0.0082423184699716,-2.3303388625003976,ANKRD6,ankyrin repeat domain 6
ENSG00000250266,-3.936976937077369,-6.737131437359016,-1.1368224367957218,-2.1845901226372173,-2.7786953530372713,0.006175163190321967,0.013888431575364565,-2.3310352818386253,LINC01612,long intergenic non-protein coding RNA 1612
ENSG00000253336,-1.7021656491567518,-2.9131028644139043,-0.49122843389959914,-2.886405929000361,-2.778051254197799,0.006186791356561714,0.01391053969773967,-2.3325253614632873,,hydroxysteroid (17-beta) dehydrogenase 4 (HSD17B4) pseudogene
ENSG00000283312,-2.031584811730068,-3.477230353554817,-0.5859392699053194,-3.231102138380453,-2.7773665117780575,0.006199175117659227,0.013934333376636965,-2.3352168964660946,,GTF2I repeat domain containing 2(GTF2IRD2) pseudogene
ENSG00000267801,1.0445289053243458,0.31119725049221125,1.7778605601564803,-2.1265869591380064,2.8150109546222573,0.005550833854297373,0.012626215489396672,-2.3357357071450187,,"novel transcript, antisense to TRIM47"
ENSG00000185290,-1.4637888843423856,-2.502576401854392,-0.42500136683037937,-2.2528164872961765,-2.7849139533516585,0.006063914748929178,0.013663848727069218,-2.338672570149669,NUPR2,"nuclear protein 2, transcriptional regulator"
ENSG00000064489,1.9841552789276635,0.5998141884848287,3.368496369370498,-2.2994102855289213,2.832647969318083,0.005268877832775213,0.012062143979481334,-2.3387829366451696,BORCS8-MEF2B,BORCS8-MEF2B readthrough
ENSG00000304764,1.26425801319359,0.38118007921302566,2.1473359471741547,-1.4749352504421283,2.8294155801131464,0.005319553849590106,0.012164521741583365,-2.3392638153674885,,novel transcript
ENSG00000307673,-1.1382245857442574,-1.940006313941117,-0.336442857547398,-1.3403935760821524,-2.8056394908693596,0.005706185369643309,0.012936473005856059,-2.3401836070581377,,"novel transcript, antisense to LSR and USF2"
ENSG00000261783,1.1513653432518351,0.340783234481026,1.9619474520226443,-2.634844827528649,2.8072183730139995,0.005679737687567067,0.012886318280725315,-2.340928658499585,,"novel transcript, sense intronic to CFDP1"
ENSG00000308618,-2.7876610644091984,-4.7711334950422755,-0.8041886337761215,-3.4884929347600924,-2.7776265804383242,0.006194469048907115,0.0139251040152028,-2.3409334699920312,,novel transcript
ENSG00000088992,1.0273161523280143,0.32133445450960574,1.733297850146423,-0.7682754162637465,2.875879815622225,0.004632171709716927,0.01077527833757929,-2.341195695809261,TESC,tescalcin
ENSG00000263718,0.9457415655873733,0.28471621789304047,1.6067669132817062,-1.7002709053429839,2.8275768810164745,0.0053485782355662485,0.012223666194066413,-2.3420741911406746,SEPTIN9-DT,SEPTIN9 divergent transcript
ENSG00000278224,1.3989346586104126,0.42077911839070103,2.377090198830124,-1.7706661487194122,2.8265037723911375,0.00536558425247932,0.01225890993039629,-2.3426741662439077,PRICKLE4,prickle planar cell polarity protein 4
ENSG00000155875,-1.88014983917421,-3.2074843730386373,-0.5528153053097828,-1.2544421252171767,-2.7994462069078296,0.005811015254364349,0.013159435441153316,-2.343151199016647,SAXO1,stabilizer of axonemal microtubules 1
ENSG00000103168,-0.8775201533777621,-1.4443709631819726,-0.3106693435735517,3.743672555443087,-3.0594854103849136,0.0026384523840953917,0.0065421440351872695,-2.3454672309277855,TAF1C,"TATA-box binding protein associated factor, RNA polymerase I subunit C"
ENSG00000164211,0.6883646900366895,0.25055658280945503,1.1261727972639242,3.4889546795112114,3.1073834189020584,0.0022686308793434186,0.005731719998480498,-2.346183003942806,STARD4,StAR related lipid transfer domain containing 4
ENSG00000290690,-1.4740100101076994,-2.4887286239256414,-0.45929139628975735,0.621930595383479,-2.8708788402972876,0.004702044180223499,0.010913746473921437,-2.346487975117918,,novel transcript
ENSG00000243284,0.847563441178901,0.30828170350072814,1.386845178857074,3.495164220045514,3.106108060476466,0.002277822267085366,0.0057505595659250435,-2.3471158183424468,VSIG8,V-set and immunoglobulin domain containing 8
ENSG00000212993,-1.6413444444967535,-2.796095406780233,-0.48659348221327425,-0.6152270522091456,-2.809127525625102,0.005647906899458442,0.012819378668704284,-2.3483740490316993,POU5F1B,POU class 5 homeobox 1B
ENSG00000144214,-1.6456044586629708,-2.815125709246801,-0.4760832080791406,-1.8022011847071242,-2.7808489303714166,0.006136428049581206,0.013808004394316054,-2.348797658533636,LYG1,lysozyme g1
ENSG00000284471,-1.7368545809369054,-2.974206699090275,-0.4995024627835356,-2.6956812660080804,-2.7741517307629784,0.006257617312844362,0.014043779041556731,-2.3502101067705983,,TEC
ENSG00000167653,-1.0659164700731234,-1.7937571944248671,-0.33807574572137955,0.6310816546537528,-2.89432222605002,0.0043826306056986486,0.01026476845335515,-2.3537557864589256,PSCA,prostate stem cell antigen
ENSG00000291067,-0.5860368610734188,-0.9708121951392421,-0.20126152700759553,2.66448656204375,-3.0100781288058522,0.0030776277824455757,0.0075091399768091715,-2.3539149561869896,,novel transcript
ENSG00000163519,1.0786163420767083,0.33907183662672746,1.818160847526689,-0.2328320985044897,2.8824563528696223,0.004541731719660943,0.010594497377390615,-2.3554693425275413,TRAT1,T cell receptor associated transmembrane adaptor 1
ENSG00000272562,-1.540375548153011,-2.6363337922179015,-0.4444173040881203,-1.932022873264457,-2.7777468688991123,0.006192293470136964,0.013921561932571052,-2.356041859759539,H3-3A-DT,H3-3A divergent transcript
ENSG00000291046,-0.7118684353579514,-1.1837428784727702,-0.23999399224313273,2.145304829481215,-2.9814898735534663,0.003361563131674652,0.008121648519900257,-2.3562320824267324,,novel transcript
ENSG00000238837,1.1519944489220952,0.3645000270755595,1.9394888707686309,-0.29056817119825096,2.891098968489535,0.004425336343590262,0.010352253547314075,-2.360542616943178,LINC02031,long intergenic non-protein coding RNA 2031
ENSG00000271855,-1.0373562021394607,-1.765781023177978,-0.3089313811009433,-0.8572819858485878,-2.8145128153104486,0.005558993526223703,0.01264105867413496,-2.3625513659800736,,novel transcript
ENSG00000258725,-1.470090562916947,-2.512033963354587,-0.42814716247930673,-1.2035084560541536,-2.788431755850394,0.0060017933002044005,0.013531294600655134,-2.3633259243158014,PRC1-AS1,PRC1 antisense RNA 1
ENSG00000104081,-0.6493600001153905,-1.0730716899127666,-0.22564831031801447,3.053281925793456,-3.028831725537073,0.0029035510695176927,0.007135423712721337,-2.3643728366768864,BMF,Bcl2 modifying factor
ENSG00000273249,-1.6474355579310833,-2.8252347637270097,-0.46963635213515675,-2.540526939130277,-2.7643767834862434,0.0064384093959067214,0.01439677475827822,-2.367400787879444,WDR5-DT,WDR5 divergent transcript
ENSG00000265690,-2.739638114391033,-4.684050092991603,-0.7952261357904631,-0.3292051797963876,-2.784613794581299,0.006069242302615504,0.01367406183247528,-2.368121480865705,,novel protein
ENSG00000272078,-1.692909288407498,-2.903554314238209,-0.48226426257678723,-2.718308658345139,-2.763611074834655,0.006452770121771175,0.014424665297791248,-2.3692134260542743,,"novel transcript, antisense to CASZ1"
ENSG00000277806,-1.420909444304471,-2.436410479631392,-0.4054084089775498,-2.692930134946217,-2.7653244206354355,0.006420676858656935,0.014362659261807676,-2.3697129567066315,,"novel transcript, sense intronic to ZNF155"
ENSG00000291083,-2.2090593389492463,-3.789351776115531,-0.6287669017829616,-3.2973390909685296,-2.7626761518010223,0.0064703439033536965,0.01445286366553334,-2.3699387573405084,CYP2B7P,"cytochrome P450 family 2 subfamily B member 7, pseudogene"
ENSG00000129437,0.8035148913036845,0.26812054079851644,1.3389092418088526,1.217559155195269,2.966061858595202,0.0035246198291191085,0.0084708911705943,-2.3709177707000446,KLK14,kallikrein related peptidase 14
ENSG00000165863,-1.499405934975505,-2.5718229118563922,-0.42698895809461734,-2.8438255548845826,-2.763220890899655,0.006460099141853987,0.014432758321542663,-2.3709285498215054,SPMIP5,sperm microtubule inner protein 5
ENSG00000166821,-0.6819941490859014,-1.1290818865752408,-0.23490641159656206,2.685471555061149,-3.014726711514876,0.003033603904481876,0.007418104552940613,-2.372733787120234,PEX11A,peroxisomal biogenesis factor 11 alpha
ENSG00000118922,-0.6800643087977472,-1.1160942179916522,-0.24403439960384216,3.8216938684638744,-3.082433818814855,0.002454821604461035,0.006142612697123439,-2.3743488096489376,KLF12,KLF transcription factor 12
ENSG00000180458,-1.4819271706637127,-2.5423464839936454,-0.42150785733378027,-2.762168863420455,-2.7619085241316705,0.006484805534480959,0.014482378715538941,-2.3752441532284356,,"novel transcript, antisense to ZNF793"
ENSG00000206072,1.6852645284837806,0.48796071543174047,2.882568341535821,-2.8523973208282425,2.7817863567098913,0.006119636269204047,0.013775462739218156,-2.3757002059367873,SERPINB11,serpin family B member 11
ENSG00000249379,-3.428771249125653,-5.884940747971751,-0.9726017502795554,-2.3984527860312186,-2.7589271736313985,0.006541251344212084,0.014590184418856749,-2.3768873812714975,GCLC-AS1,GCLC antisense RNA 1
ENSG00000234886,-1.847116573258969,-3.170440109732593,-0.5237930367853452,-2.9555112867806095,-2.75859742653631,0.0065475217757339004,0.014599960634926577,-2.377052560284029,MTND5P26,MT-ND5 pseudogene 26
ENSG00000289252,1.4182919201683863,0.4447847947883935,2.391799045548379,-0.4513466459743465,2.8792975834744485,0.004584967237749165,0.01067617396339626,-2.3782344633774404,,"novel transcript, antisense to KRT17"
ENSG00000274020,-0.6299945603763595,-1.0495015340858163,-0.21048758666690282,2.265511533629009,-2.967957470498077,0.003504200775428392,0.008426544853454633,-2.3793437234863895,LINC01138,long intergenic non-protein coding RNA 1138
ENSG00000241404,-1.5113515309610777,-2.5413997180067094,-0.48130334391544594,1.857799772804995,-2.8997997413323433,0.004310922367381821,0.010124406887710003,-2.379360161624832,EGFL8,EGF like domain multiple 8
ENSG00000272438,-1.9792549700032287,-3.3959059919257526,-0.5626039480807048,-2.4405718990987184,-2.761206731466896,0.006498052571672859,0.01450875836028774,-2.379716832096529,,novel transcript
ENSG00000105289,-0.8410584328658963,-1.3940131971165377,-0.28810366861525494,2.5981937343905908,-3.006052934216554,0.0031162226078299804,0.0075953221129400825,-2.3800804538884854,TJP3,tight junction protein 3
ENSG00000167676,-1.947142526297326,-3.2315236909832086,-0.6627613616114434,3.383762675491105,-2.9961522099490203,0.0032130583239204785,0.007799396596746718,-2.380481226893335,PLIN4,perilipin 4
ENSG00000173482,-0.7448701633426849,-1.2143835825576719,-0.27535674412769784,4.874226568313376,-3.135397643557581,0.0020751944020764974,0.005300711204687639,-2.3810829627383736,PTPRM,protein tyrosine phosphatase receptor type M
ENSG00000276248,-0.9041122548614176,-1.5344021102272938,-0.2738223994955413,-0.0652831624592456,-2.8349284178197514,0.005233391404340359,0.012000600882324346,-2.3813296016409677,,"novel transcript, sense intronic to TMCO3"
ENSG00000257319,-1.9310913894831843,-3.3153771052153576,-0.546805673751011,-3.391332585075852,-2.7570024272479876,0.006577929259907857,0.014657905358692313,-2.3825813078699842,DBX2-AS1,DBX2 antisense RNA 1
ENSG00000280010,-1.0037859254967536,-1.7056574613815407,-0.3019143896119665,-0.04351585162386305,-2.8264644690324,0.005366208045200448,0.012259128164690056,-2.383947005629043,,TEC
ENSG00000184022,-3.132492755861675,-5.379723745443227,-0.8852617662801232,-1.7030997043416807,-2.754878303441722,0.006618623306591011,0.01473726467595001,-2.386045402305801,OR2T10,olfactory receptor family 2 subfamily T member 10
ENSG00000274227,-1.670469471723866,-2.868929646442579,-0.4720092970051526,-2.5692665500088596,-2.7547043506427973,0.006621966011163826,0.014740464580821847,-2.3860536123879554,,"novel transcript, antisense to ERP29"
ENSG00000213057,-1.0254675877894497,-1.746055469778411,-0.3048797058004884,-0.3948801000800136,-2.81251626213488,0.005591807526325584,0.012706960972964306,-2.3861379443136626,C1orf220,chromosome 1 putative open reading frame 220
ENSG00000169752,-0.9617667648296502,-1.615079992302221,-0.30845353735707937,1.3007224748757926,-2.9094330811274984,0.004187410598288816,0.009867287809087152,-2.386682880316928,NRG4,neuregulin 4
ENSG00000280119,-1.8131726447470378,-3.1144603233727293,-0.5118849661213463,-3.0214778386103696,-2.753758807402872,0.006640162557802357,0.014779552303506763,-2.388299021140892,,TEC
ENSG00000276957,-1.3007101129956025,-2.229412375559339,-0.3720078504318657,-1.8524668547103738,-2.7679871640830997,0.0063710879812968885,0.014265483181587766,-2.3885790659072335,,novel transcript
ENSG00000163673,-1.275066863525883,-2.1724852809798008,-0.37764844607196524,-0.7069677382423106,-2.8080060541582386,0.005666585134252892,0.012859258226625522,-2.3887249304261298,DCLK3,doublecortin like kinase 3
ENSG00000229569,-1.7208214393892076,-2.9564393378482974,-0.48520354093011764,-3.0398698890125755,-2.752400804731881,0.00666637616091834,0.01483505228138387,-2.391516443882961,,novel transcript
ENSG00000286610,-0.9715861631106948,-1.6443479379786123,-0.29882438824277724,0.43629162911061053,-2.8541715449504497,0.0049425215298200915,0.011414824305434418,-2.3933319417108585,,novel transcript
ENSG00000168702,-1.4297741378633795,-2.4137493412301714,-0.4457989344965878,0.8272218127029528,-2.871728257320628,0.004690108773627722,0.010892580484468065,-2.393516546019341,LRP1B,LDL receptor related protein 1B
ENSG00000255501,-1.1526838432218631,-1.9010224476459079,-0.40434523879781836,3.8539428485507305,-3.0441925215785837,0.002767781033131826,0.006831432318108611,-2.3943761410952575,CARD18,caspase recruitment domain family member 18
ENSG00000273987,-1.4436487699635672,-2.4780322304101077,-0.4092653095170269,-2.1755703203099044,-2.7582907058789585,0.006553359241425347,0.014610169522193928,-2.3956565749274534,,"novel transcript, sense intronic to CAPS2"
ENSG00000307638,1.3811110551020973,0.3949387241126162,2.3672833860915783,-2.931859554686309,2.7678072767069444,0.0063744270663913605,0.014271582682361594,-2.396420418087629,,novel transcript
ENSG00000261476,-1.5004672193890058,-2.5765336526338007,-0.4244007861442112,-2.3324912535806694,-2.755798669819408,0.006600962895915191,0.014704996156533352,-2.396455212445111,,novel transcript
ENSG00000018869,-1.1696264365647893,-1.9692472607304476,-0.3700056123991309,1.0572721186261622,-2.890833898701161,0.004428865218794389,0.01035946439545838,-2.3974319903987023,ZNF582,zinc finger protein 582
ENSG00000143248,0.8386588806246689,0.30683401501660124,1.3704837462327366,3.873680619412441,3.1165691662175803,0.00220343730255174,0.005587691623103014,-2.3974587679565653,RGS5,regulator of G protein signaling 5
ENSG00000285994,-1.148889352773728,-1.9459960837047505,-0.3517826218427056,0.44987158780081726,-2.8485364876485666,0.005026130719192766,0.011589466362240395,-2.3974861605833793,,"novel transcript, sense intronic to CAMK1D"
ENSG00000230825,-2.129723019518435,-3.654596809254236,-0.6048492297826342,-1.8214313828980309,-2.7602555006267324,0.0065160472591143615,0.01454515127885801,-2.398737538703287,LINC03016,long intergenic non-protein coding RNA 3016
ENSG00000177301,-1.2903595498165945,-2.164457024901113,-0.4162620747320761,1.8426013755620814,-2.9175004597870897,0.004086480899382984,0.009654945606911172,-2.3988976251759473,KCNA2,potassium voltage-gated channel subfamily A member 2
